1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: A000000050E7AC21
Is Mission Active?  true
Mission Start:  Thu Jun 06 14:02:00 PDT 2019
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  1657
Total Samples:  2975
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
13/06/19 3:02:00 AM,C,13
13/06/19 4:02:00 AM,C,12.5
13/06/19 5:02:00 AM,C,12.5
13/06/19 6:02:00 AM,C,13.5
13/06/19 7:02:00 AM,C,20
13/06/19 8:02:00 AM,C,23
13/06/19 9:02:00 AM,C,27
13/06/19 10:02:00 AM,C,32.5
13/06/19 11:02:00 AM,C,33
13/06/19 12:02:00 PM,C,30.5
13/06/19 1:02:00 PM,C,19
13/06/19 2:02:00 PM,C,13
13/06/19 3:02:00 PM,C,12.5
13/06/19 4:02:00 PM,C,12.5
13/06/19 5:02:00 PM,C,12.5
13/06/19 6:02:00 PM,C,12
13/06/19 7:02:00 PM,C,12
13/06/19 8:02:00 PM,C,12.5
13/06/19 9:02:00 PM,C,12.5
13/06/19 10:02:00 PM,C,12.5
13/06/19 11:02:00 PM,C,12.5
14/06/19 12:02:00 AM,C,12.5
14/06/19 1:02:00 AM,C,12.5
14/06/19 2:02:00 AM,C,12.5
14/06/19 3:02:00 AM,C,12.5
14/06/19 4:02:00 AM,C,12
14/06/19 5:02:00 AM,C,12
14/06/19 6:02:00 AM,C,12
14/06/19 7:02:00 AM,C,14
14/06/19 8:02:00 AM,C,14
14/06/19 9:02:00 AM,C,15.5
14/06/19 10:02:00 AM,C,20.5
14/06/19 11:02:00 AM,C,26
14/06/19 12:02:00 PM,C,28.5
14/06/19 1:02:00 PM,C,30
14/06/19 2:02:00 PM,C,20.5
14/06/19 3:02:00 PM,C,13.5
14/06/19 4:02:00 PM,C,13
14/06/19 5:02:00 PM,C,12
14/06/19 6:02:00 PM,C,12
14/06/19 7:02:00 PM,C,12
14/06/19 8:02:00 PM,C,12
14/06/19 9:02:00 PM,C,12
14/06/19 10:02:00 PM,C,12.5
14/06/19 11:02:00 PM,C,13
15/06/19 12:02:00 AM,C,13
15/06/19 1:02:00 AM,C,13
15/06/19 2:02:00 AM,C,12.5
15/06/19 3:02:00 AM,C,13
15/06/19 4:02:00 AM,C,12.5
15/06/19 5:02:00 AM,C,12.5
15/06/19 6:02:00 AM,C,12.5
15/06/19 7:02:00 AM,C,17
15/06/19 8:02:00 AM,C,24.5
15/06/19 9:02:00 AM,C,28.5
15/06/19 10:02:00 AM,C,32.5
15/06/19 11:02:00 AM,C,33.5
15/06/19 12:02:00 PM,C,35
15/06/19 1:02:00 PM,C,36
15/06/19 2:02:00 PM,C,34
15/06/19 3:02:00 PM,C,15.5
15/06/19 4:02:00 PM,C,13.5
15/06/19 5:02:00 PM,C,12.5
15/06/19 6:02:00 PM,C,12.5
15/06/19 7:02:00 PM,C,12.5
15/06/19 8:02:00 PM,C,12
15/06/19 9:02:00 PM,C,12.5
15/06/19 10:02:00 PM,C,12.5
15/06/19 11:02:00 PM,C,12.5
16/06/19 12:02:00 AM,C,13
16/06/19 1:02:00 AM,C,12
16/06/19 2:02:00 AM,C,13
16/06/19 3:02:00 AM,C,13
16/06/19 4:02:00 AM,C,13
16/06/19 5:02:00 AM,C,12
16/06/19 6:02:00 AM,C,12.5
16/06/19 7:02:00 AM,C,14.5
16/06/19 8:02:00 AM,C,17.5
16/06/19 9:02:00 AM,C,25
16/06/19 10:02:00 AM,C,30.5
16/06/19 11:02:00 AM,C,33.5
16/06/19 12:02:00 PM,C,33.5
16/06/19 1:02:00 PM,C,33
16/06/19 2:02:00 PM,C,32.5
16/06/19 3:02:00 PM,C,27.5
16/06/19 4:02:00 PM,C,13.5
16/06/19 5:02:00 PM,C,13
16/06/19 6:02:00 PM,C,12.5
16/06/19 7:02:00 PM,C,11.5
16/06/19 8:02:00 PM,C,11.5
16/06/19 9:02:00 PM,C,12
16/06/19 10:02:00 PM,C,12
16/06/19 11:02:00 PM,C,12
17/06/19 12:02:00 AM,C,12
17/06/19 1:02:00 AM,C,12
17/06/19 2:02:00 AM,C,12.5
17/06/19 3:02:00 AM,C,12.5
17/06/19 4:02:00 AM,C,12
17/06/19 5:02:00 AM,C,12
17/06/19 6:02:00 AM,C,12
17/06/19 7:02:00 AM,C,12.5
17/06/19 8:02:00 AM,C,17
17/06/19 9:02:00 AM,C,25.5
17/06/19 10:02:00 AM,C,27.5
17/06/19 11:02:00 AM,C,30.5
17/06/19 12:02:00 PM,C,33
17/06/19 1:02:00 PM,C,32
17/06/19 2:02:00 PM,C,31.5
17/06/19 3:02:00 PM,C,31.5
17/06/19 4:02:00 PM,C,20
17/06/19 5:02:00 PM,C,12.5
17/06/19 6:02:00 PM,C,12.5
17/06/19 7:02:00 PM,C,12
17/06/19 8:02:00 PM,C,12
17/06/19 9:02:00 PM,C,12
17/06/19 10:02:00 PM,C,12
17/06/19 11:02:00 PM,C,12
18/06/19 12:02:00 AM,C,12
18/06/19 1:02:00 AM,C,12
18/06/19 2:02:00 AM,C,12.5
18/06/19 3:02:00 AM,C,12.5
18/06/19 4:02:00 AM,C,12.5
18/06/19 5:02:00 AM,C,12.5
18/06/19 6:02:00 AM,C,12.5
18/06/19 7:02:00 AM,C,12
18/06/19 8:02:00 AM,C,14.5
18/06/19 9:02:00 AM,C,26
18/06/19 10:02:00 AM,C,24.5
18/06/19 11:02:00 AM,C,29.5
18/06/19 12:02:00 PM,C,32.5
18/06/19 1:02:00 PM,C,36
18/06/19 2:02:00 PM,C,30.5
18/06/19 3:02:00 PM,C,32
18/06/19 4:02:00 PM,C,30.5
18/06/19 5:02:00 PM,C,14
18/06/19 6:02:00 PM,C,13
18/06/19 7:02:00 PM,C,13
18/06/19 8:02:00 PM,C,12
18/06/19 9:02:00 PM,C,12
18/06/19 10:02:00 PM,C,12
18/06/19 11:02:00 PM,C,12.5
19/06/19 12:02:00 AM,C,12.5
19/06/19 1:02:00 AM,C,12.5
19/06/19 2:02:00 AM,C,13
19/06/19 3:02:00 AM,C,13
19/06/19 4:02:00 AM,C,13
19/06/19 5:02:00 AM,C,12.5
19/06/19 6:02:00 AM,C,12
19/06/19 7:02:00 AM,C,12
19/06/19 8:02:00 AM,C,12.5
19/06/19 9:02:00 AM,C,21
19/06/19 10:02:00 AM,C,27.5
19/06/19 11:02:00 AM,C,32.5
19/06/19 12:02:00 PM,C,29.5
19/06/19 1:02:00 PM,C,25
19/06/19 2:02:00 PM,C,24
19/06/19 3:02:00 PM,C,26.5
19/06/19 4:02:00 PM,C,22.5
19/06/19 5:02:00 PM,C,16.5
19/06/19 6:02:00 PM,C,14
19/06/19 7:02:00 PM,C,13
19/06/19 8:02:00 PM,C,12.5
19/06/19 9:02:00 PM,C,11.5
19/06/19 10:02:00 PM,C,12
19/06/19 11:02:00 PM,C,12.5
20/06/19 12:02:00 AM,C,12.5
20/06/19 1:02:00 AM,C,12
20/06/19 2:02:00 AM,C,12.5
20/06/19 3:02:00 AM,C,12.5
20/06/19 4:02:00 AM,C,13
20/06/19 5:02:00 AM,C,12.5
20/06/19 6:02:00 AM,C,13
20/06/19 7:02:00 AM,C,12.5
20/06/19 8:02:00 AM,C,12.5
20/06/19 9:02:00 AM,C,13.5
20/06/19 10:02:00 AM,C,23.5
20/06/19 11:02:00 AM,C,30.5
20/06/19 12:02:00 PM,C,34.5
20/06/19 1:02:00 PM,C,32.5
20/06/19 2:02:00 PM,C,31.5
20/06/19 3:02:00 PM,C,29
20/06/19 4:02:00 PM,C,26
20/06/19 5:02:00 PM,C,17.5
20/06/19 6:02:00 PM,C,14.5
20/06/19 7:02:00 PM,C,13.5
20/06/19 8:02:00 PM,C,13.5
20/06/19 9:02:00 PM,C,12
20/06/19 10:02:00 PM,C,12.5
20/06/19 11:02:00 PM,C,12.5
21/06/19 12:02:00 AM,C,12.5
21/06/19 1:02:00 AM,C,12.5
21/06/19 2:02:00 AM,C,12.5
21/06/19 3:02:00 AM,C,13
21/06/19 4:02:00 AM,C,13
21/06/19 5:02:00 AM,C,13
21/06/19 6:02:00 AM,C,13
21/06/19 7:02:00 AM,C,13.5
21/06/19 8:02:00 AM,C,13.5
21/06/19 9:02:00 AM,C,14
21/06/19 10:02:00 AM,C,19
21/06/19 11:02:00 AM,C,28
21/06/19 12:02:00 PM,C,29.5
21/06/19 1:02:00 PM,C,29.5
21/06/19 2:02:00 PM,C,29.5
21/06/19 3:02:00 PM,C,30
21/06/19 4:02:00 PM,C,28
21/06/19 5:02:00 PM,C,24.5
21/06/19 6:02:00 PM,C,16
21/06/19 7:02:00 PM,C,15
21/06/19 8:02:00 PM,C,14.5
21/06/19 9:02:00 PM,C,13.5
21/06/19 10:02:00 PM,C,13
21/06/19 11:02:00 PM,C,13.5
22/06/19 12:02:00 AM,C,13.5
22/06/19 1:02:00 AM,C,13.5
22/06/19 2:02:00 AM,C,13
22/06/19 3:02:00 AM,C,13
22/06/19 4:02:00 AM,C,13.5
22/06/19 5:02:00 AM,C,13
22/06/19 6:02:00 AM,C,13.5
22/06/19 7:02:00 AM,C,13.5
22/06/19 8:02:00 AM,C,13.5
22/06/19 9:02:00 AM,C,13
22/06/19 10:02:00 AM,C,13.5
22/06/19 11:02:00 AM,C,15.5
22/06/19 12:02:00 PM,C,28
22/06/19 1:02:00 PM,C,30
22/06/19 2:02:00 PM,C,28.5
22/06/19 3:02:00 PM,C,28.5
22/06/19 4:02:00 PM,C,26
22/06/19 5:02:00 PM,C,23.5
22/06/19 6:02:00 PM,C,19.5
22/06/19 7:02:00 PM,C,14
22/06/19 8:02:00 PM,C,13.5
22/06/19 9:02:00 PM,C,13
22/06/19 10:02:00 PM,C,13.5
22/06/19 11:02:00 PM,C,13
23/06/19 12:02:00 AM,C,13
23/06/19 1:02:00 AM,C,13
23/06/19 2:02:00 AM,C,13
23/06/19 3:02:00 AM,C,13
23/06/19 4:02:00 AM,C,13
23/06/19 5:02:00 AM,C,13.5
23/06/19 6:02:00 AM,C,13
23/06/19 7:02:00 AM,C,13
23/06/19 8:02:00 AM,C,13
23/06/19 9:02:00 AM,C,13
23/06/19 10:02:00 AM,C,13
23/06/19 11:02:00 AM,C,23
23/06/19 12:02:00 PM,C,29.5
23/06/19 1:02:00 PM,C,29.5
23/06/19 2:02:00 PM,C,27
23/06/19 3:02:00 PM,C,28
23/06/19 4:02:00 PM,C,22
23/06/19 5:02:00 PM,C,25
23/06/19 6:02:00 PM,C,21.5
23/06/19 7:02:00 PM,C,15
23/06/19 8:02:00 PM,C,14
23/06/19 9:02:00 PM,C,14
23/06/19 10:02:00 PM,C,14
23/06/19 11:02:00 PM,C,13
24/06/19 12:02:00 AM,C,13
24/06/19 1:02:00 AM,C,13
24/06/19 2:02:00 AM,C,13
24/06/19 3:02:00 AM,C,13
24/06/19 4:02:00 AM,C,13
24/06/19 5:02:00 AM,C,11
24/06/19 6:02:00 AM,C,12
24/06/19 7:02:00 AM,C,13.5
24/06/19 8:02:00 AM,C,13
24/06/19 9:02:00 AM,C,15.5
24/06/19 10:02:00 AM,C,14
24/06/19 11:02:00 AM,C,17.5
24/06/19 12:02:00 PM,C,15
24/06/19 1:02:00 PM,C,25.5
24/06/19 2:02:00 PM,C,28.5
24/06/19 3:02:00 PM,C,24.5
24/06/19 4:02:00 PM,C,25
24/06/19 5:02:00 PM,C,23
24/06/19 6:02:00 PM,C,19
24/06/19 7:02:00 PM,C,14.5
24/06/19 8:02:00 PM,C,15.5
24/06/19 9:02:00 PM,C,15
24/06/19 10:02:00 PM,C,14
24/06/19 11:02:00 PM,C,14
25/06/19 12:02:00 AM,C,13.5
25/06/19 1:02:00 AM,C,13.5
25/06/19 2:02:00 AM,C,13.5
25/06/19 3:02:00 AM,C,13.5
25/06/19 4:02:00 AM,C,13.5
25/06/19 5:02:00 AM,C,11
25/06/19 6:02:00 AM,C,12
25/06/19 7:02:00 AM,C,18
25/06/19 8:02:00 AM,C,21
25/06/19 9:02:00 AM,C,24.5
25/06/19 10:02:00 AM,C,20
25/06/19 11:02:00 AM,C,21
25/06/19 12:02:00 PM,C,20
25/06/19 1:02:00 PM,C,20
25/06/19 2:02:00 PM,C,23
25/06/19 3:02:00 PM,C,30
25/06/19 4:02:00 PM,C,24
25/06/19 5:02:00 PM,C,23
25/06/19 6:02:00 PM,C,18
25/06/19 7:02:00 PM,C,15
25/06/19 8:02:00 PM,C,15.5
25/06/19 9:02:00 PM,C,15.5
25/06/19 10:02:00 PM,C,15.5
25/06/19 11:02:00 PM,C,15
26/06/19 12:02:00 AM,C,15
26/06/19 1:02:00 AM,C,13.5
26/06/19 2:02:00 AM,C,13.5
26/06/19 3:02:00 AM,C,13.5
26/06/19 4:02:00 AM,C,13.5
26/06/19 5:02:00 AM,C,13
26/06/19 6:02:00 AM,C,12
26/06/19 7:02:00 AM,C,14
26/06/19 8:02:00 AM,C,17
26/06/19 9:02:00 AM,C,23.5
26/06/19 10:02:00 AM,C,28
26/06/19 11:02:00 AM,C,23.5
26/06/19 12:02:00 PM,C,20.5
26/06/19 1:02:00 PM,C,15.5
26/06/19 2:02:00 PM,C,16.5
26/06/19 3:02:00 PM,C,18
26/06/19 4:02:00 PM,C,20.5
26/06/19 5:02:00 PM,C,16.5
26/06/19 6:02:00 PM,C,16
26/06/19 7:02:00 PM,C,15.5
26/06/19 8:02:00 PM,C,15
26/06/19 9:02:00 PM,C,15
26/06/19 10:02:00 PM,C,15
26/06/19 11:02:00 PM,C,15
27/06/19 12:02:00 AM,C,15
27/06/19 1:02:00 AM,C,14.5
27/06/19 2:02:00 AM,C,14
27/06/19 3:02:00 AM,C,14.5
27/06/19 4:02:00 AM,C,14
27/06/19 5:02:00 AM,C,14
27/06/19 6:02:00 AM,C,13
27/06/19 7:02:00 AM,C,13.5
27/06/19 8:02:00 AM,C,13.5
27/06/19 9:02:00 AM,C,16
27/06/19 10:02:00 AM,C,19.5
27/06/19 11:02:00 AM,C,26
27/06/19 12:02:00 PM,C,17.5
27/06/19 1:02:00 PM,C,15
27/06/19 2:02:00 PM,C,13.5
27/06/19 3:02:00 PM,C,14
27/06/19 4:02:00 PM,C,12.5
27/06/19 5:02:00 PM,C,13.5
27/06/19 6:02:00 PM,C,13.5
27/06/19 7:02:00 PM,C,13.5
27/06/19 8:02:00 PM,C,13.5
27/06/19 9:02:00 PM,C,13.5
27/06/19 10:02:00 PM,C,14
27/06/19 11:02:00 PM,C,13.5
28/06/19 12:02:00 AM,C,13.5
28/06/19 1:02:00 AM,C,13.5
28/06/19 2:02:00 AM,C,13.5
28/06/19 3:02:00 AM,C,13
28/06/19 4:02:00 AM,C,13.5
28/06/19 5:02:00 AM,C,13.5
28/06/19 6:02:00 AM,C,13
28/06/19 7:02:00 AM,C,13.5
28/06/19 8:02:00 AM,C,15.5
28/06/19 9:02:00 AM,C,20
28/06/19 10:02:00 AM,C,26
28/06/19 11:02:00 AM,C,28.5
28/06/19 12:02:00 PM,C,25
28/06/19 1:02:00 PM,C,19
28/06/19 2:02:00 PM,C,13
28/06/19 3:02:00 PM,C,12.5
28/06/19 4:02:00 PM,C,13
28/06/19 5:02:00 PM,C,12.5
28/06/19 6:02:00 PM,C,12.5
28/06/19 7:02:00 PM,C,13
28/06/19 8:02:00 PM,C,13
28/06/19 9:02:00 PM,C,13.5
28/06/19 10:02:00 PM,C,13.5
28/06/19 11:02:00 PM,C,13
29/06/19 12:02:00 AM,C,13
29/06/19 1:02:00 AM,C,13
29/06/19 2:02:00 AM,C,13
29/06/19 3:02:00 AM,C,13
29/06/19 4:02:00 AM,C,13
29/06/19 5:02:00 AM,C,13
29/06/19 6:02:00 AM,C,11.5
29/06/19 7:02:00 AM,C,14
29/06/19 8:02:00 AM,C,19
29/06/19 9:02:00 AM,C,20
29/06/19 10:02:00 AM,C,31
29/06/19 11:02:00 AM,C,32
29/06/19 12:02:00 PM,C,33
29/06/19 1:02:00 PM,C,26
29/06/19 2:02:00 PM,C,14
29/06/19 3:02:00 PM,C,13.5
29/06/19 4:02:00 PM,C,12.5
29/06/19 5:02:00 PM,C,12.5
29/06/19 6:02:00 PM,C,13
29/06/19 7:02:00 PM,C,13
29/06/19 8:02:00 PM,C,13
29/06/19 9:02:00 PM,C,13
29/06/19 10:02:00 PM,C,13
29/06/19 11:02:00 PM,C,13.5
30/06/19 12:02:00 AM,C,13.5
30/06/19 1:02:00 AM,C,13.5
30/06/19 2:02:00 AM,C,13.5
30/06/19 3:02:00 AM,C,13.5
30/06/19 4:02:00 AM,C,13
30/06/19 5:02:00 AM,C,13.5
30/06/19 6:02:00 AM,C,13.5
30/06/19 7:02:00 AM,C,19
30/06/19 8:02:00 AM,C,22
30/06/19 9:02:00 AM,C,25.5
30/06/19 10:02:00 AM,C,28.5
30/06/19 11:02:00 AM,C,30.5
30/06/19 12:02:00 PM,C,33
30/06/19 1:02:00 PM,C,35.5
30/06/19 2:02:00 PM,C,35
30/06/19 3:02:00 PM,C,14.5
30/06/19 4:02:00 PM,C,14
30/06/19 5:02:00 PM,C,13.5
30/06/19 6:02:00 PM,C,13.5
30/06/19 7:02:00 PM,C,13.5
30/06/19 8:02:00 PM,C,13.5
30/06/19 9:02:00 PM,C,13.5
30/06/19 10:02:00 PM,C,13.5
30/06/19 11:02:00 PM,C,13.5
01/07/19 12:02:00 AM,C,14
01/07/19 1:02:00 AM,C,13.5
01/07/19 2:02:00 AM,C,14
01/07/19 3:02:00 AM,C,14
01/07/19 4:02:00 AM,C,13.5
01/07/19 5:02:00 AM,C,13.5
01/07/19 6:02:00 AM,C,13
01/07/19 7:02:00 AM,C,17
01/07/19 8:02:00 AM,C,24.5
01/07/19 9:02:00 AM,C,29
01/07/19 10:02:00 AM,C,32
01/07/19 11:02:00 AM,C,33.5
01/07/19 12:02:00 PM,C,34
01/07/19 1:02:00 PM,C,35
01/07/19 2:02:00 PM,C,33.5
01/07/19 3:02:00 PM,C,30
01/07/19 4:02:00 PM,C,14
01/07/19 5:02:00 PM,C,13.5
01/07/19 6:02:00 PM,C,12.5
01/07/19 7:02:00 PM,C,12.5
01/07/19 8:02:00 PM,C,12.5
01/07/19 9:02:00 PM,C,12.5
01/07/19 10:02:00 PM,C,13
01/07/19 11:02:00 PM,C,12.5
02/07/19 12:02:00 AM,C,13
02/07/19 1:02:00 AM,C,13.5
02/07/19 2:02:00 AM,C,13.5
02/07/19 3:02:00 AM,C,12.5
02/07/19 4:02:00 AM,C,13
02/07/19 5:02:00 AM,C,13
02/07/19 6:02:00 AM,C,13
02/07/19 7:02:00 AM,C,12.5
02/07/19 8:02:00 AM,C,13
02/07/19 9:02:00 AM,C,13.5
02/07/19 10:02:00 AM,C,13
02/07/19 11:02:00 AM,C,15
02/07/19 12:02:00 PM,C,15.5
02/07/19 1:02:00 PM,C,16.5
02/07/19 2:02:00 PM,C,18.5
02/07/19 3:02:00 PM,C,18
02/07/19 4:02:00 PM,C,13
02/07/19 5:02:00 PM,C,12
02/07/19 6:02:00 PM,C,12
02/07/19 7:02:00 PM,C,12
02/07/19 8:02:00 PM,C,11.5
02/07/19 9:02:00 PM,C,12
02/07/19 10:02:00 PM,C,12
02/07/19 11:02:00 PM,C,12
03/07/19 12:02:00 AM,C,12
03/07/19 1:02:00 AM,C,12.5
03/07/19 2:02:00 AM,C,12.5
03/07/19 3:02:00 AM,C,12.5
03/07/19 4:02:00 AM,C,12
03/07/19 5:02:00 AM,C,12
03/07/19 6:02:00 AM,C,12
03/07/19 7:02:00 AM,C,12
03/07/19 8:02:00 AM,C,13
03/07/19 9:02:00 AM,C,14.5
03/07/19 10:02:00 AM,C,17
03/07/19 11:02:00 AM,C,19
03/07/19 12:02:00 PM,C,21.5
03/07/19 1:02:00 PM,C,23.5
03/07/19 2:02:00 PM,C,26.5
03/07/19 3:02:00 PM,C,28.5
03/07/19 4:02:00 PM,C,27
03/07/19 5:02:00 PM,C,12
03/07/19 6:02:00 PM,C,11.5
03/07/19 7:02:00 PM,C,11.5
03/07/19 8:02:00 PM,C,11.5
03/07/19 9:02:00 PM,C,11.5
03/07/19 10:02:00 PM,C,11.5
03/07/19 11:02:00 PM,C,11.5
04/07/19 12:02:00 AM,C,11.5
04/07/19 1:02:00 AM,C,11.5
04/07/19 2:02:00 AM,C,12
04/07/19 3:02:00 AM,C,12
04/07/19 4:02:00 AM,C,12
04/07/19 5:02:00 AM,C,12
04/07/19 6:02:00 AM,C,12
04/07/19 7:02:00 AM,C,11.5
04/07/19 8:02:00 AM,C,11.5
04/07/19 9:02:00 AM,C,15.5
04/07/19 10:02:00 AM,C,23.5
04/07/19 11:02:00 AM,C,28
04/07/19 12:02:00 PM,C,27
04/07/19 1:02:00 PM,C,31.5
04/07/19 2:02:00 PM,C,31
04/07/19 3:02:00 PM,C,28.5
04/07/19 4:02:00 PM,C,24
04/07/19 5:02:00 PM,C,14
04/07/19 6:02:00 PM,C,12
