1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: EC00000051120921
Is Mission Active?  true
Mission Start:  Wed Jun 05 16:14:00 PDT 2019
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  1697
Total Samples:  2990
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
13/06/19 8:14:00 AM,C,22
13/06/19 9:14:00 AM,C,28.5
13/06/19 10:14:00 AM,C,33.5
13/06/19 11:14:00 AM,C,31.5
13/06/19 12:14:00 PM,C,30.5
13/06/19 1:14:00 PM,C,21
13/06/19 2:14:00 PM,C,13
13/06/19 3:14:00 PM,C,12
13/06/19 4:14:00 PM,C,12.5
13/06/19 5:14:00 PM,C,12
13/06/19 6:14:00 PM,C,12
13/06/19 7:14:00 PM,C,12
13/06/19 8:14:00 PM,C,12
13/06/19 9:14:00 PM,C,12
13/06/19 10:14:00 PM,C,12.5
13/06/19 11:14:00 PM,C,12.5
14/06/19 12:14:00 AM,C,12
14/06/19 1:14:00 AM,C,12
14/06/19 2:14:00 AM,C,12
14/06/19 3:14:00 AM,C,12
14/06/19 4:14:00 AM,C,11.5
14/06/19 5:14:00 AM,C,12
14/06/19 6:14:00 AM,C,12
14/06/19 7:14:00 AM,C,13.5
14/06/19 8:14:00 AM,C,14
14/06/19 9:14:00 AM,C,17
14/06/19 10:14:00 AM,C,20
14/06/19 11:14:00 AM,C,30
14/06/19 12:14:00 PM,C,33
14/06/19 1:14:00 PM,C,33
14/06/19 2:14:00 PM,C,34.5
14/06/19 3:14:00 PM,C,13
14/06/19 4:14:00 PM,C,13
14/06/19 5:14:00 PM,C,12.5
14/06/19 6:14:00 PM,C,12
14/06/19 7:14:00 PM,C,11.5
14/06/19 8:14:00 PM,C,12
14/06/19 9:14:00 PM,C,12
14/06/19 10:14:00 PM,C,12.5
14/06/19 11:14:00 PM,C,12.5
15/06/19 12:14:00 AM,C,12.5
15/06/19 1:14:00 AM,C,12.5
15/06/19 2:14:00 AM,C,12.5
15/06/19 3:14:00 AM,C,12.5
15/06/19 4:14:00 AM,C,12.5
15/06/19 5:14:00 AM,C,12
15/06/19 6:14:00 AM,C,13
15/06/19 7:14:00 AM,C,16.5
15/06/19 8:14:00 AM,C,22
15/06/19 9:14:00 AM,C,28
15/06/19 10:14:00 AM,C,34.5
15/06/19 11:14:00 AM,C,35.5
15/06/19 12:14:00 PM,C,38.5
15/06/19 1:14:00 PM,C,38
15/06/19 2:14:00 PM,C,37.5
15/06/19 3:14:00 PM,C,22.5
15/06/19 4:14:00 PM,C,13.5
15/06/19 5:14:00 PM,C,13
15/06/19 6:14:00 PM,C,12.5
15/06/19 7:14:00 PM,C,12
15/06/19 8:14:00 PM,C,12
15/06/19 9:14:00 PM,C,12
15/06/19 10:14:00 PM,C,12
15/06/19 11:14:00 PM,C,12.5
16/06/19 12:14:00 AM,C,12.5
16/06/19 1:14:00 AM,C,12
16/06/19 2:14:00 AM,C,12.5
16/06/19 3:14:00 AM,C,13
16/06/19 4:14:00 AM,C,13
16/06/19 5:14:00 AM,C,12.5
16/06/19 6:14:00 AM,C,12.5
16/06/19 7:14:00 AM,C,16.5
16/06/19 8:14:00 AM,C,16
16/06/19 9:14:00 AM,C,23
16/06/19 10:14:00 AM,C,32.5
16/06/19 11:14:00 AM,C,36.5
16/06/19 12:14:00 PM,C,34.5
16/06/19 1:14:00 PM,C,34.5
16/06/19 2:14:00 PM,C,34
16/06/19 3:14:00 PM,C,30
16/06/19 4:14:00 PM,C,13.5
16/06/19 5:14:00 PM,C,13
16/06/19 6:14:00 PM,C,12.5
16/06/19 7:14:00 PM,C,11.5
16/06/19 8:14:00 PM,C,11.5
16/06/19 9:14:00 PM,C,11.5
16/06/19 10:14:00 PM,C,11.5
16/06/19 11:14:00 PM,C,11.5
17/06/19 12:14:00 AM,C,12
17/06/19 1:14:00 AM,C,12
17/06/19 2:14:00 AM,C,12
17/06/19 3:14:00 AM,C,12.5
17/06/19 4:14:00 AM,C,12
17/06/19 5:14:00 AM,C,12
17/06/19 6:14:00 AM,C,12
17/06/19 7:14:00 AM,C,12.5
17/06/19 8:14:00 AM,C,19
17/06/19 9:14:00 AM,C,24
17/06/19 10:14:00 AM,C,30
17/06/19 11:14:00 AM,C,33.5
17/06/19 12:14:00 PM,C,35.5
17/06/19 1:14:00 PM,C,35.5
17/06/19 2:14:00 PM,C,33.5
17/06/19 3:14:00 PM,C,35
17/06/19 4:14:00 PM,C,29
17/06/19 5:14:00 PM,C,12
17/06/19 6:14:00 PM,C,12
17/06/19 7:14:00 PM,C,11.5
17/06/19 8:14:00 PM,C,11.5
17/06/19 9:14:00 PM,C,11.5
17/06/19 10:14:00 PM,C,12
17/06/19 11:14:00 PM,C,12
18/06/19 12:14:00 AM,C,11.5
18/06/19 1:14:00 AM,C,12
18/06/19 2:14:00 AM,C,12
18/06/19 3:14:00 AM,C,12
18/06/19 4:14:00 AM,C,12
18/06/19 5:14:00 AM,C,12
18/06/19 6:14:00 AM,C,12
18/06/19 7:14:00 AM,C,12
18/06/19 8:14:00 AM,C,18.5
18/06/19 9:14:00 AM,C,21
18/06/19 10:14:00 AM,C,26.5
18/06/19 11:14:00 AM,C,33
18/06/19 12:14:00 PM,C,36
18/06/19 1:14:00 PM,C,39
18/06/19 2:14:00 PM,C,36
18/06/19 3:14:00 PM,C,35
18/06/19 4:14:00 PM,C,33.5
18/06/19 5:14:00 PM,C,19.5
18/06/19 6:14:00 PM,C,13
18/06/19 7:14:00 PM,C,12
18/06/19 8:14:00 PM,C,11.5
18/06/19 9:14:00 PM,C,12
18/06/19 10:14:00 PM,C,12
18/06/19 11:14:00 PM,C,12.5
19/06/19 12:14:00 AM,C,12.5
19/06/19 1:14:00 AM,C,12.5
19/06/19 2:14:00 AM,C,12.5
19/06/19 3:14:00 AM,C,12.5
19/06/19 4:14:00 AM,C,12.5
19/06/19 5:14:00 AM,C,12.5
19/06/19 6:14:00 AM,C,12
19/06/19 7:14:00 AM,C,12
19/06/19 8:14:00 AM,C,15
19/06/19 9:14:00 AM,C,21
19/06/19 10:14:00 AM,C,29
19/06/19 11:14:00 AM,C,31.5
19/06/19 12:14:00 PM,C,34
19/06/19 1:14:00 PM,C,25.5
19/06/19 2:14:00 PM,C,23
19/06/19 3:14:00 PM,C,21
19/06/19 4:14:00 PM,C,21
19/06/19 5:14:00 PM,C,16.5
19/06/19 6:14:00 PM,C,13.5
19/06/19 7:14:00 PM,C,12.5
19/06/19 8:14:00 PM,C,12
19/06/19 9:14:00 PM,C,11
19/06/19 10:14:00 PM,C,12
19/06/19 11:14:00 PM,C,12
20/06/19 12:14:00 AM,C,12
20/06/19 1:14:00 AM,C,12
20/06/19 2:14:00 AM,C,12.5
20/06/19 3:14:00 AM,C,12.5
20/06/19 4:14:00 AM,C,12.5
20/06/19 5:14:00 AM,C,12.5
20/06/19 6:14:00 AM,C,12.5
20/06/19 7:14:00 AM,C,12.5
20/06/19 8:14:00 AM,C,12.5
20/06/19 9:14:00 AM,C,14
20/06/19 10:14:00 AM,C,21
20/06/19 11:14:00 AM,C,34
20/06/19 12:14:00 PM,C,38.5
20/06/19 1:14:00 PM,C,36
20/06/19 2:14:00 PM,C,34
20/06/19 3:14:00 PM,C,32
20/06/19 4:14:00 PM,C,29
20/06/19 5:14:00 PM,C,20
20/06/19 6:14:00 PM,C,14.5
20/06/19 7:14:00 PM,C,13
20/06/19 8:14:00 PM,C,13
20/06/19 9:14:00 PM,C,12.5
20/06/19 10:14:00 PM,C,12.5
20/06/19 11:14:00 PM,C,12.5
21/06/19 12:14:00 AM,C,12.5
21/06/19 1:14:00 AM,C,12.5
21/06/19 2:14:00 AM,C,12.5
21/06/19 3:14:00 AM,C,13
21/06/19 4:14:00 AM,C,12.5
21/06/19 5:14:00 AM,C,12.5
21/06/19 6:14:00 AM,C,12.5
21/06/19 7:14:00 AM,C,13
21/06/19 8:14:00 AM,C,13
21/06/19 9:14:00 AM,C,17.5
21/06/19 10:14:00 AM,C,22.5
21/06/19 11:14:00 AM,C,25
21/06/19 12:14:00 PM,C,33.5
21/06/19 1:14:00 PM,C,34
21/06/19 2:14:00 PM,C,34.5
21/06/19 3:14:00 PM,C,34
21/06/19 4:14:00 PM,C,32
21/06/19 5:14:00 PM,C,27.5
21/06/19 6:14:00 PM,C,20
21/06/19 7:14:00 PM,C,15
21/06/19 8:14:00 PM,C,14
21/06/19 9:14:00 PM,C,13.5
21/06/19 10:14:00 PM,C,13
21/06/19 11:14:00 PM,C,13.5
22/06/19 12:14:00 AM,C,13.5
22/06/19 1:14:00 AM,C,13
22/06/19 2:14:00 AM,C,13
22/06/19 3:14:00 AM,C,13
22/06/19 4:14:00 AM,C,13
22/06/19 5:14:00 AM,C,13
22/06/19 6:14:00 AM,C,13
22/06/19 7:14:00 AM,C,13.5
22/06/19 8:14:00 AM,C,13.5
22/06/19 9:14:00 AM,C,13
22/06/19 10:14:00 AM,C,14.5
22/06/19 11:14:00 AM,C,17.5
22/06/19 12:14:00 PM,C,27
22/06/19 1:14:00 PM,C,33
22/06/19 2:14:00 PM,C,31.5
22/06/19 3:14:00 PM,C,31.5
22/06/19 4:14:00 PM,C,29.5
22/06/19 5:14:00 PM,C,27
22/06/19 6:14:00 PM,C,19
22/06/19 7:14:00 PM,C,13.5
22/06/19 8:14:00 PM,C,13.5
22/06/19 9:14:00 PM,C,13
22/06/19 10:14:00 PM,C,13
22/06/19 11:14:00 PM,C,13
23/06/19 12:14:00 AM,C,13
23/06/19 1:14:00 AM,C,13
23/06/19 2:14:00 AM,C,13
23/06/19 3:14:00 AM,C,13
23/06/19 4:14:00 AM,C,12.5
23/06/19 5:14:00 AM,C,12.5
23/06/19 6:14:00 AM,C,13
23/06/19 7:14:00 AM,C,14
23/06/19 8:14:00 AM,C,13
23/06/19 9:14:00 AM,C,13
23/06/19 10:14:00 AM,C,14
23/06/19 11:14:00 AM,C,26.5
23/06/19 12:14:00 PM,C,28.5
23/06/19 1:14:00 PM,C,27
23/06/19 2:14:00 PM,C,28
23/06/19 3:14:00 PM,C,33
23/06/19 4:14:00 PM,C,23
23/06/19 5:14:00 PM,C,26.5
23/06/19 6:14:00 PM,C,22
23/06/19 7:14:00 PM,C,16
23/06/19 8:14:00 PM,C,14
23/06/19 9:14:00 PM,C,14
23/06/19 10:14:00 PM,C,13.5
23/06/19 11:14:00 PM,C,13
24/06/19 12:14:00 AM,C,12.5
24/06/19 1:14:00 AM,C,13
24/06/19 2:14:00 AM,C,12.5
24/06/19 3:14:00 AM,C,13
24/06/19 4:14:00 AM,C,10.5
24/06/19 5:14:00 AM,C,10.5
24/06/19 6:14:00 AM,C,12
24/06/19 7:14:00 AM,C,13
24/06/19 8:14:00 AM,C,16
24/06/19 9:14:00 AM,C,22
24/06/19 10:14:00 AM,C,15
24/06/19 11:14:00 AM,C,15
24/06/19 12:14:00 PM,C,19
24/06/19 1:14:00 PM,C,27.5
24/06/19 2:14:00 PM,C,33
24/06/19 3:14:00 PM,C,29.5
24/06/19 4:14:00 PM,C,27.5
24/06/19 5:14:00 PM,C,27
24/06/19 6:14:00 PM,C,18.5
24/06/19 7:14:00 PM,C,15.5
24/06/19 8:14:00 PM,C,15
24/06/19 9:14:00 PM,C,15
24/06/19 10:14:00 PM,C,14
24/06/19 11:14:00 PM,C,14
25/06/19 12:14:00 AM,C,13
25/06/19 1:14:00 AM,C,13
25/06/19 2:14:00 AM,C,13
25/06/19 3:14:00 AM,C,13
25/06/19 4:14:00 AM,C,10.5
25/06/19 5:14:00 AM,C,9.5
25/06/19 6:14:00 AM,C,12.5
25/06/19 7:14:00 AM,C,15
25/06/19 8:14:00 AM,C,18
25/06/19 9:14:00 AM,C,21
25/06/19 10:14:00 AM,C,21.5
25/06/19 11:14:00 AM,C,15.5
25/06/19 12:14:00 PM,C,17
25/06/19 1:14:00 PM,C,22
25/06/19 2:14:00 PM,C,23
25/06/19 3:14:00 PM,C,26
25/06/19 4:14:00 PM,C,28.5
25/06/19 5:14:00 PM,C,27.5
25/06/19 6:14:00 PM,C,17.5
25/06/19 7:14:00 PM,C,16
25/06/19 8:14:00 PM,C,15
25/06/19 9:14:00 PM,C,15.5
25/06/19 10:14:00 PM,C,15
25/06/19 11:14:00 PM,C,15
26/06/19 12:14:00 AM,C,14.5
26/06/19 1:14:00 AM,C,14
26/06/19 2:14:00 AM,C,13.5
26/06/19 3:14:00 AM,C,13
26/06/19 4:14:00 AM,C,12
26/06/19 5:14:00 AM,C,11.5
26/06/19 6:14:00 AM,C,12.5
26/06/19 7:14:00 AM,C,14
26/06/19 8:14:00 AM,C,16
26/06/19 9:14:00 AM,C,22
26/06/19 10:14:00 AM,C,29.5
26/06/19 11:14:00 AM,C,26.5
26/06/19 12:14:00 PM,C,28
26/06/19 1:14:00 PM,C,23.5
26/06/19 2:14:00 PM,C,27
26/06/19 3:14:00 PM,C,26.5
26/06/19 4:14:00 PM,C,23
26/06/19 5:14:00 PM,C,20.5
26/06/19 6:14:00 PM,C,18.5
26/06/19 7:14:00 PM,C,15
26/06/19 8:14:00 PM,C,15
26/06/19 9:14:00 PM,C,15
26/06/19 10:14:00 PM,C,15
26/06/19 11:14:00 PM,C,14.5
27/06/19 12:14:00 AM,C,14.5
27/06/19 1:14:00 AM,C,14.5
27/06/19 2:14:00 AM,C,14
27/06/19 3:14:00 AM,C,14
27/06/19 4:14:00 AM,C,14
27/06/19 5:14:00 AM,C,13
27/06/19 6:14:00 AM,C,13
27/06/19 7:14:00 AM,C,13.5
27/06/19 8:14:00 AM,C,14
27/06/19 9:14:00 AM,C,16.5
27/06/19 10:14:00 AM,C,19
27/06/19 11:14:00 AM,C,25
27/06/19 12:14:00 PM,C,22.5
27/06/19 1:14:00 PM,C,17.5
27/06/19 2:14:00 PM,C,13.5
27/06/19 3:14:00 PM,C,14
27/06/19 4:14:00 PM,C,13.5
27/06/19 5:14:00 PM,C,13.5
27/06/19 6:14:00 PM,C,14
27/06/19 7:14:00 PM,C,13.5
27/06/19 8:14:00 PM,C,13.5
27/06/19 9:14:00 PM,C,13.5
27/06/19 10:14:00 PM,C,13.5
27/06/19 11:14:00 PM,C,13.5
28/06/19 12:14:00 AM,C,13.5
28/06/19 1:14:00 AM,C,13
28/06/19 2:14:00 AM,C,13
28/06/19 3:14:00 AM,C,13
28/06/19 4:14:00 AM,C,13.5
28/06/19 5:14:00 AM,C,12.5
28/06/19 6:14:00 AM,C,12.5
28/06/19 7:14:00 AM,C,13.5
28/06/19 8:14:00 AM,C,16
28/06/19 9:14:00 AM,C,19.5
28/06/19 10:14:00 AM,C,29
28/06/19 11:14:00 AM,C,30.5
28/06/19 12:14:00 PM,C,30.5
28/06/19 1:14:00 PM,C,23.5
28/06/19 2:14:00 PM,C,14
28/06/19 3:14:00 PM,C,12.5
28/06/19 4:14:00 PM,C,13
28/06/19 5:14:00 PM,C,12.5
28/06/19 6:14:00 PM,C,12.5
28/06/19 7:14:00 PM,C,13
28/06/19 8:14:00 PM,C,12.5
28/06/19 9:14:00 PM,C,13
28/06/19 10:14:00 PM,C,13
28/06/19 11:14:00 PM,C,13
29/06/19 12:14:00 AM,C,13
29/06/19 1:14:00 AM,C,13
29/06/19 2:14:00 AM,C,13
29/06/19 3:14:00 AM,C,12.5
29/06/19 4:14:00 AM,C,12.5
29/06/19 5:14:00 AM,C,11.5
29/06/19 6:14:00 AM,C,12
29/06/19 7:14:00 AM,C,13.5
29/06/19 8:14:00 AM,C,18
29/06/19 9:14:00 AM,C,19
29/06/19 10:14:00 AM,C,34.5
29/06/19 11:14:00 AM,C,32.5
29/06/19 12:14:00 PM,C,34
29/06/19 1:14:00 PM,C,31
29/06/19 2:14:00 PM,C,18
29/06/19 3:14:00 PM,C,13
29/06/19 4:14:00 PM,C,12
29/06/19 5:14:00 PM,C,12.5
29/06/19 6:14:00 PM,C,13
29/06/19 7:14:00 PM,C,13
29/06/19 8:14:00 PM,C,12.5
29/06/19 9:14:00 PM,C,13
29/06/19 10:14:00 PM,C,12.5
29/06/19 11:14:00 PM,C,13.5
30/06/19 12:14:00 AM,C,13
30/06/19 1:14:00 AM,C,13
30/06/19 2:14:00 AM,C,13
30/06/19 3:14:00 AM,C,13
30/06/19 4:14:00 AM,C,13
30/06/19 5:14:00 AM,C,13
30/06/19 6:14:00 AM,C,13.5
30/06/19 7:14:00 AM,C,17.5
30/06/19 8:14:00 AM,C,19.5
30/06/19 9:14:00 AM,C,25.5
30/06/19 10:14:00 AM,C,28.5
30/06/19 11:14:00 AM,C,29.5
30/06/19 12:14:00 PM,C,33.5
30/06/19 1:14:00 PM,C,37
30/06/19 2:14:00 PM,C,36
30/06/19 3:14:00 PM,C,25
30/06/19 4:14:00 PM,C,13
30/06/19 5:14:00 PM,C,13.5
30/06/19 6:14:00 PM,C,13.5
30/06/19 7:14:00 PM,C,13.5
30/06/19 8:14:00 PM,C,13.5
30/06/19 9:14:00 PM,C,13
30/06/19 10:14:00 PM,C,13
30/06/19 11:14:00 PM,C,13.5
01/07/19 12:14:00 AM,C,13.5
01/07/19 1:14:00 AM,C,13.5
01/07/19 2:14:00 AM,C,13.5
01/07/19 3:14:00 AM,C,13.5
01/07/19 4:14:00 AM,C,13
01/07/19 5:14:00 AM,C,13
01/07/19 6:14:00 AM,C,13.5
01/07/19 7:14:00 AM,C,16.5
01/07/19 8:14:00 AM,C,22
01/07/19 9:14:00 AM,C,28
01/07/19 10:14:00 AM,C,33
01/07/19 11:14:00 AM,C,36.5
01/07/19 12:14:00 PM,C,37
01/07/19 1:14:00 PM,C,38.5
01/07/19 2:14:00 PM,C,36.5
01/07/19 3:14:00 PM,C,35.5
01/07/19 4:14:00 PM,C,13.5
01/07/19 5:14:00 PM,C,14
01/07/19 6:14:00 PM,C,12
01/07/19 7:14:00 PM,C,12.5
01/07/19 8:14:00 PM,C,12.5
01/07/19 9:14:00 PM,C,12.5
01/07/19 10:14:00 PM,C,12.5
01/07/19 11:14:00 PM,C,12.5
02/07/19 12:14:00 AM,C,12.5
02/07/19 1:14:00 AM,C,13
02/07/19 2:14:00 AM,C,13
02/07/19 3:14:00 AM,C,12.5
02/07/19 4:14:00 AM,C,13
02/07/19 5:14:00 AM,C,12.5
02/07/19 6:14:00 AM,C,12.5
02/07/19 7:14:00 AM,C,12.5
02/07/19 8:14:00 AM,C,13
02/07/19 9:14:00 AM,C,13
02/07/19 10:14:00 AM,C,13.5
02/07/19 11:14:00 AM,C,15
02/07/19 12:14:00 PM,C,16
02/07/19 1:14:00 PM,C,16
02/07/19 2:14:00 PM,C,17
02/07/19 3:14:00 PM,C,17
02/07/19 4:14:00 PM,C,17
02/07/19 5:14:00 PM,C,11.5
02/07/19 6:14:00 PM,C,12
02/07/19 7:14:00 PM,C,11.5
02/07/19 8:14:00 PM,C,11.5
02/07/19 9:14:00 PM,C,11.5
02/07/19 10:14:00 PM,C,11.5
02/07/19 11:14:00 PM,C,11.5
03/07/19 12:14:00 AM,C,12
03/07/19 1:14:00 AM,C,12
03/07/19 2:14:00 AM,C,12
03/07/19 3:14:00 AM,C,12
03/07/19 4:14:00 AM,C,12
03/07/19 5:14:00 AM,C,12
03/07/19 6:14:00 AM,C,12
03/07/19 7:14:00 AM,C,11.5
03/07/19 8:14:00 AM,C,14
03/07/19 9:14:00 AM,C,14.5
03/07/19 10:14:00 AM,C,16.5
03/07/19 11:14:00 AM,C,18
03/07/19 12:14:00 PM,C,21
03/07/19 1:14:00 PM,C,25.5
03/07/19 2:14:00 PM,C,30.5
03/07/19 3:14:00 PM,C,30
03/07/19 4:14:00 PM,C,30
03/07/19 5:14:00 PM,C,12
03/07/19 6:14:00 PM,C,11.5
03/07/19 7:14:00 PM,C,11
03/07/19 8:14:00 PM,C,11
