1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: D900000051176621
Is Mission Active?  true
Mission Start:  Wed Aug 19 11:02:00 PDT 2020
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  675
Total Samples:  12517
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
02/09/20 10:02:00 AM,C,27
02/09/20 11:02:00 AM,C,27
02/09/20 12:02:00 PM,C,26
02/09/20 1:02:00 PM,C,33.5
02/09/20 2:02:00 PM,C,31.5
02/09/20 3:02:00 PM,C,31.5
02/09/20 4:02:00 PM,C,13.5
02/09/20 5:02:00 PM,C,13.5
02/09/20 6:02:00 PM,C,13.5
02/09/20 7:02:00 PM,C,13
02/09/20 8:02:00 PM,C,13
02/09/20 9:02:00 PM,C,13
02/09/20 10:02:00 PM,C,13
02/09/20 11:02:00 PM,C,12.5
03/09/20 12:02:00 AM,C,12
03/09/20 1:02:00 AM,C,12
03/09/20 2:02:00 AM,C,12
03/09/20 3:02:00 AM,C,13
03/09/20 4:02:00 AM,C,13
03/09/20 5:02:00 AM,C,13
03/09/20 6:02:00 AM,C,13
03/09/20 7:02:00 AM,C,13
03/09/20 8:02:00 AM,C,13
03/09/20 9:02:00 AM,C,19
03/09/20 10:02:00 AM,C,23.5
03/09/20 11:02:00 AM,C,29
03/09/20 12:02:00 PM,C,30
03/09/20 1:02:00 PM,C,31.5
03/09/20 2:02:00 PM,C,30.5
03/09/20 3:02:00 PM,C,29
03/09/20 4:02:00 PM,C,14
03/09/20 5:02:00 PM,C,13.5
03/09/20 6:02:00 PM,C,13
03/09/20 7:02:00 PM,C,13.5
03/09/20 8:02:00 PM,C,13
03/09/20 9:02:00 PM,C,12.5
03/09/20 10:02:00 PM,C,13
03/09/20 11:02:00 PM,C,12.5
04/09/20 12:02:00 AM,C,12.5
04/09/20 1:02:00 AM,C,12.5
04/09/20 2:02:00 AM,C,13
04/09/20 3:02:00 AM,C,12
04/09/20 4:02:00 AM,C,13.5
04/09/20 5:02:00 AM,C,13
04/09/20 6:02:00 AM,C,13.5
04/09/20 7:02:00 AM,C,13.5
04/09/20 8:02:00 AM,C,13
04/09/20 9:02:00 AM,C,13.5
04/09/20 10:02:00 AM,C,17.5
04/09/20 11:02:00 AM,C,25.5
04/09/20 12:02:00 PM,C,29
04/09/20 1:02:00 PM,C,29.5
04/09/20 2:02:00 PM,C,30
04/09/20 3:02:00 PM,C,28
04/09/20 4:02:00 PM,C,16
04/09/20 5:02:00 PM,C,13.5
04/09/20 6:02:00 PM,C,13.5
04/09/20 7:02:00 PM,C,13.5
04/09/20 8:02:00 PM,C,13
04/09/20 9:02:00 PM,C,13
04/09/20 10:02:00 PM,C,13
04/09/20 11:02:00 PM,C,13
05/09/20 12:02:00 AM,C,13
05/09/20 1:02:00 AM,C,13
05/09/20 2:02:00 AM,C,12.5
05/09/20 3:02:00 AM,C,12
05/09/20 4:02:00 AM,C,12.5
05/09/20 5:02:00 AM,C,13.5
05/09/20 6:02:00 AM,C,13.5
05/09/20 7:02:00 AM,C,13.5
05/09/20 8:02:00 AM,C,13.5
05/09/20 9:02:00 AM,C,13.5
05/09/20 10:02:00 AM,C,13.5
05/09/20 11:02:00 AM,C,18
05/09/20 12:02:00 PM,C,24
05/09/20 1:02:00 PM,C,26.5
05/09/20 2:02:00 PM,C,27.5
05/09/20 3:02:00 PM,C,21
05/09/20 4:02:00 PM,C,18
05/09/20 5:02:00 PM,C,14
05/09/20 6:02:00 PM,C,13.5
05/09/20 7:02:00 PM,C,14
05/09/20 8:02:00 PM,C,13.5
05/09/20 9:02:00 PM,C,13
05/09/20 10:02:00 PM,C,13
05/09/20 11:02:00 PM,C,13
06/09/20 12:02:00 AM,C,11.5
06/09/20 1:02:00 AM,C,11.5
06/09/20 2:02:00 AM,C,11.5
06/09/20 3:02:00 AM,C,11.5
06/09/20 4:02:00 AM,C,11.5
06/09/20 5:02:00 AM,C,11
06/09/20 6:02:00 AM,C,12.5
06/09/20 7:02:00 AM,C,13
06/09/20 8:02:00 AM,C,13
06/09/20 9:02:00 AM,C,13
06/09/20 10:02:00 AM,C,13.5
06/09/20 11:02:00 AM,C,14
06/09/20 12:02:00 PM,C,19
06/09/20 1:02:00 PM,C,21
06/09/20 2:02:00 PM,C,24.5
06/09/20 3:02:00 PM,C,22.5
06/09/20 4:02:00 PM,C,19
06/09/20 5:02:00 PM,C,14
06/09/20 6:02:00 PM,C,13.5
06/09/20 7:02:00 PM,C,13.5
06/09/20 8:02:00 PM,C,13.5
06/09/20 9:02:00 PM,C,13
06/09/20 10:02:00 PM,C,13
06/09/20 11:02:00 PM,C,13
07/09/20 12:02:00 AM,C,12.5
07/09/20 1:02:00 AM,C,12.5
07/09/20 2:02:00 AM,C,12
07/09/20 3:02:00 AM,C,14
07/09/20 4:02:00 AM,C,14
07/09/20 5:02:00 AM,C,14
07/09/20 6:02:00 AM,C,14
07/09/20 7:02:00 AM,C,14
07/09/20 8:02:00 AM,C,13.5
07/09/20 9:02:00 AM,C,13.5
07/09/20 10:02:00 AM,C,13.5
07/09/20 11:02:00 AM,C,13.5
07/09/20 12:02:00 PM,C,14
07/09/20 1:02:00 PM,C,16.5
07/09/20 2:02:00 PM,C,21.5
07/09/20 3:02:00 PM,C,17.5
07/09/20 4:02:00 PM,C,17.5
07/09/20 5:02:00 PM,C,15
07/09/20 6:02:00 PM,C,14.5
07/09/20 7:02:00 PM,C,14.5
07/09/20 8:02:00 PM,C,14
07/09/20 9:02:00 PM,C,14
07/09/20 10:02:00 PM,C,14
07/09/20 11:02:00 PM,C,13.5
08/09/20 12:02:00 AM,C,12.5
08/09/20 1:02:00 AM,C,12.5
08/09/20 2:02:00 AM,C,13
08/09/20 3:02:00 AM,C,12.5
08/09/20 4:02:00 AM,C,12
08/09/20 5:02:00 AM,C,11
08/09/20 6:02:00 AM,C,10.5
08/09/20 7:02:00 AM,C,10.5
08/09/20 8:02:00 AM,C,14.5
08/09/20 9:02:00 AM,C,14.5
08/09/20 10:02:00 AM,C,14.5
08/09/20 11:02:00 AM,C,14
08/09/20 12:02:00 PM,C,14
08/09/20 1:02:00 PM,C,14.5
08/09/20 2:02:00 PM,C,15
08/09/20 3:02:00 PM,C,14
08/09/20 4:02:00 PM,C,14.5
08/09/20 5:02:00 PM,C,14
08/09/20 6:02:00 PM,C,14
08/09/20 7:02:00 PM,C,13.5
08/09/20 8:02:00 PM,C,13.5
08/09/20 9:02:00 PM,C,13.5
08/09/20 10:02:00 PM,C,14
08/09/20 11:02:00 PM,C,14
09/09/20 12:02:00 AM,C,13
09/09/20 1:02:00 AM,C,11.5
09/09/20 2:02:00 AM,C,12
09/09/20 3:02:00 AM,C,12
09/09/20 4:02:00 AM,C,12
09/09/20 5:02:00 AM,C,11.5
09/09/20 6:02:00 AM,C,11.5
09/09/20 7:02:00 AM,C,12.5
09/09/20 8:02:00 AM,C,16.5
