1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 5D00000050E88321
Is Mission Active?  true
Mission Start:  Wed Jun 05 16:17:00 PDT 2019
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  1678
Total Samples:  2971
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
12/06/19 7:17:00 PM,C,16.5
12/06/19 8:17:00 PM,C,14.5
12/06/19 9:17:00 PM,C,13
12/06/19 10:17:00 PM,C,12.5
12/06/19 11:17:00 PM,C,12.5
13/06/19 12:17:00 AM,C,12.5
13/06/19 1:17:00 AM,C,12
13/06/19 2:17:00 AM,C,13
13/06/19 3:17:00 AM,C,12.5
13/06/19 4:17:00 AM,C,12.5
13/06/19 5:17:00 AM,C,12
13/06/19 6:17:00 AM,C,13
13/06/19 7:17:00 AM,C,16
13/06/19 8:17:00 AM,C,19.5
13/06/19 9:17:00 AM,C,25
13/06/19 10:17:00 AM,C,30
13/06/19 11:17:00 AM,C,25
13/06/19 12:17:00 PM,C,24.5
13/06/19 1:17:00 PM,C,14
13/06/19 2:17:00 PM,C,13
13/06/19 3:17:00 PM,C,12.5
13/06/19 4:17:00 PM,C,12
13/06/19 5:17:00 PM,C,12.5
13/06/19 6:17:00 PM,C,12
13/06/19 7:17:00 PM,C,12.5
13/06/19 8:17:00 PM,C,12.5
13/06/19 9:17:00 PM,C,12
13/06/19 10:17:00 PM,C,12.5
13/06/19 11:17:00 PM,C,12.5
14/06/19 12:17:00 AM,C,12.5
14/06/19 1:17:00 AM,C,12
14/06/19 2:17:00 AM,C,12
14/06/19 3:17:00 AM,C,12
14/06/19 4:17:00 AM,C,12
14/06/19 5:17:00 AM,C,12
14/06/19 6:17:00 AM,C,11.5
14/06/19 7:17:00 AM,C,12.5
14/06/19 8:17:00 AM,C,13.5
14/06/19 9:17:00 AM,C,16
14/06/19 10:17:00 AM,C,19.5
14/06/19 11:17:00 AM,C,27.5
14/06/19 12:17:00 PM,C,29
14/06/19 1:17:00 PM,C,25.5
14/06/19 2:17:00 PM,C,20
14/06/19 3:17:00 PM,C,13
14/06/19 4:17:00 PM,C,13
14/06/19 5:17:00 PM,C,12
14/06/19 6:17:00 PM,C,12
14/06/19 7:17:00 PM,C,12
14/06/19 8:17:00 PM,C,12
14/06/19 9:17:00 PM,C,12
14/06/19 10:17:00 PM,C,12.5
14/06/19 11:17:00 PM,C,12.5
15/06/19 12:17:00 AM,C,13
15/06/19 1:17:00 AM,C,12.5
15/06/19 2:17:00 AM,C,12.5
15/06/19 3:17:00 AM,C,12.5
15/06/19 4:17:00 AM,C,12.5
15/06/19 5:17:00 AM,C,12.5
15/06/19 6:17:00 AM,C,12.5
15/06/19 7:17:00 AM,C,14.5
15/06/19 8:17:00 AM,C,19.5
15/06/19 9:17:00 AM,C,25.5
15/06/19 10:17:00 AM,C,30
15/06/19 11:17:00 AM,C,29
15/06/19 12:17:00 PM,C,34
15/06/19 1:17:00 PM,C,34.5
15/06/19 2:17:00 PM,C,27.5
15/06/19 3:17:00 PM,C,14
15/06/19 4:17:00 PM,C,13.5
15/06/19 5:17:00 PM,C,12.5
15/06/19 6:17:00 PM,C,12.5
15/06/19 7:17:00 PM,C,12
15/06/19 8:17:00 PM,C,12
15/06/19 9:17:00 PM,C,12
15/06/19 10:17:00 PM,C,12
15/06/19 11:17:00 PM,C,12.5
16/06/19 12:17:00 AM,C,12.5
16/06/19 1:17:00 AM,C,12
16/06/19 2:17:00 AM,C,12.5
16/06/19 3:17:00 AM,C,13
16/06/19 4:17:00 AM,C,13
16/06/19 5:17:00 AM,C,12.5
16/06/19 6:17:00 AM,C,12.5
16/06/19 7:17:00 AM,C,14
16/06/19 8:17:00 AM,C,14
16/06/19 9:17:00 AM,C,21.5
16/06/19 10:17:00 AM,C,28.5
16/06/19 11:17:00 AM,C,34.5
16/06/19 12:17:00 PM,C,34
16/06/19 1:17:00 PM,C,33
16/06/19 2:17:00 PM,C,34
16/06/19 3:17:00 PM,C,24
16/06/19 4:17:00 PM,C,13
16/06/19 5:17:00 PM,C,13
16/06/19 6:17:00 PM,C,12
16/06/19 7:17:00 PM,C,11.5
16/06/19 8:17:00 PM,C,11.5
16/06/19 9:17:00 PM,C,12
16/06/19 10:17:00 PM,C,12
16/06/19 11:17:00 PM,C,12
17/06/19 12:17:00 AM,C,12
17/06/19 1:17:00 AM,C,12
17/06/19 2:17:00 AM,C,12.5
17/06/19 3:17:00 AM,C,12.5
17/06/19 4:17:00 AM,C,12
17/06/19 5:17:00 AM,C,12
17/06/19 6:17:00 AM,C,12
17/06/19 7:17:00 AM,C,12
17/06/19 8:17:00 AM,C,17
17/06/19 9:17:00 AM,C,22
17/06/19 10:17:00 AM,C,28.5
17/06/19 11:17:00 AM,C,25
17/06/19 12:17:00 PM,C,32
17/06/19 1:17:00 PM,C,32.5
17/06/19 2:17:00 PM,C,32.5
17/06/19 3:17:00 PM,C,32.5
17/06/19 4:17:00 PM,C,14.5
17/06/19 5:17:00 PM,C,12
17/06/19 6:17:00 PM,C,13
17/06/19 7:17:00 PM,C,11.5
17/06/19 8:17:00 PM,C,12
17/06/19 9:17:00 PM,C,12
17/06/19 10:17:00 PM,C,12
17/06/19 11:17:00 PM,C,12
18/06/19 12:17:00 AM,C,12
18/06/19 1:17:00 AM,C,12
18/06/19 2:17:00 AM,C,12
18/06/19 3:17:00 AM,C,12.5
18/06/19 4:17:00 AM,C,12
18/06/19 5:17:00 AM,C,12.5
18/06/19 6:17:00 AM,C,12
18/06/19 7:17:00 AM,C,12
18/06/19 8:17:00 AM,C,17.5
18/06/19 9:17:00 AM,C,21
18/06/19 10:17:00 AM,C,23.5
18/06/19 11:17:00 AM,C,31.5
18/06/19 12:17:00 PM,C,31
18/06/19 1:17:00 PM,C,33
18/06/19 2:17:00 PM,C,32.5
18/06/19 3:17:00 PM,C,33.5
18/06/19 4:17:00 PM,C,28
18/06/19 5:17:00 PM,C,12.5
18/06/19 6:17:00 PM,C,13
18/06/19 7:17:00 PM,C,12.5
18/06/19 8:17:00 PM,C,11
18/06/19 9:17:00 PM,C,12
18/06/19 10:17:00 PM,C,12.5
18/06/19 11:17:00 PM,C,12.5
19/06/19 12:17:00 AM,C,12
19/06/19 1:17:00 AM,C,12.5
19/06/19 2:17:00 AM,C,12.5
19/06/19 3:17:00 AM,C,12.5
19/06/19 4:17:00 AM,C,12.5
19/06/19 5:17:00 AM,C,12.5
19/06/19 6:17:00 AM,C,12
19/06/19 7:17:00 AM,C,12.5
19/06/19 8:17:00 AM,C,12.5
19/06/19 9:17:00 AM,C,18.5
19/06/19 10:17:00 AM,C,26
19/06/19 11:17:00 AM,C,27
19/06/19 12:17:00 PM,C,30
19/06/19 1:17:00 PM,C,21.5
19/06/19 2:17:00 PM,C,24.5
19/06/19 3:17:00 PM,C,20.5
19/06/19 4:17:00 PM,C,19.5
19/06/19 5:17:00 PM,C,15
19/06/19 6:17:00 PM,C,13
19/06/19 7:17:00 PM,C,13
19/06/19 8:17:00 PM,C,12
19/06/19 9:17:00 PM,C,11
19/06/19 10:17:00 PM,C,12
19/06/19 11:17:00 PM,C,12.5
20/06/19 12:17:00 AM,C,12
20/06/19 1:17:00 AM,C,12
20/06/19 2:17:00 AM,C,12.5
20/06/19 3:17:00 AM,C,12.5
20/06/19 4:17:00 AM,C,12.5
20/06/19 5:17:00 AM,C,12.5
20/06/19 6:17:00 AM,C,12.5
20/06/19 7:17:00 AM,C,12.5
20/06/19 8:17:00 AM,C,12.5
20/06/19 9:17:00 AM,C,14
20/06/19 10:17:00 AM,C,20.5
20/06/19 11:17:00 AM,C,31.5
20/06/19 12:17:00 PM,C,36
20/06/19 1:17:00 PM,C,31.5
20/06/19 2:17:00 PM,C,30.5
20/06/19 3:17:00 PM,C,29
20/06/19 4:17:00 PM,C,25.5
20/06/19 5:17:00 PM,C,17
20/06/19 6:17:00 PM,C,13.5
20/06/19 7:17:00 PM,C,12.5
20/06/19 8:17:00 PM,C,13
20/06/19 9:17:00 PM,C,12.5
20/06/19 10:17:00 PM,C,13
20/06/19 11:17:00 PM,C,12.5
21/06/19 12:17:00 AM,C,12.5
21/06/19 1:17:00 AM,C,12.5
21/06/19 2:17:00 AM,C,12.5
21/06/19 3:17:00 AM,C,12.5
21/06/19 4:17:00 AM,C,12.5
21/06/19 5:17:00 AM,C,12.5
21/06/19 6:17:00 AM,C,13
21/06/19 7:17:00 AM,C,13
21/06/19 8:17:00 AM,C,13
21/06/19 9:17:00 AM,C,14
21/06/19 10:17:00 AM,C,16
21/06/19 11:17:00 AM,C,21.5
21/06/19 12:17:00 PM,C,27.5
21/06/19 1:17:00 PM,C,30
21/06/19 2:17:00 PM,C,30.5
21/06/19 3:17:00 PM,C,30
21/06/19 4:17:00 PM,C,29
21/06/19 5:17:00 PM,C,24.5
21/06/19 6:17:00 PM,C,17
21/06/19 7:17:00 PM,C,14.5
21/06/19 8:17:00 PM,C,14
21/06/19 9:17:00 PM,C,14
21/06/19 10:17:00 PM,C,13
21/06/19 11:17:00 PM,C,13.5
22/06/19 12:17:00 AM,C,13.5
22/06/19 1:17:00 AM,C,13
22/06/19 2:17:00 AM,C,13
22/06/19 3:17:00 AM,C,13
22/06/19 4:17:00 AM,C,13
22/06/19 5:17:00 AM,C,13
22/06/19 6:17:00 AM,C,13
22/06/19 7:17:00 AM,C,13.5
22/06/19 8:17:00 AM,C,13.5
22/06/19 9:17:00 AM,C,13
22/06/19 10:17:00 AM,C,13
22/06/19 11:17:00 AM,C,16.5
22/06/19 12:17:00 PM,C,23
22/06/19 1:17:00 PM,C,28
22/06/19 2:17:00 PM,C,28
22/06/19 3:17:00 PM,C,27.5
22/06/19 4:17:00 PM,C,26.5
22/06/19 5:17:00 PM,C,25
22/06/19 6:17:00 PM,C,15
22/06/19 7:17:00 PM,C,13.5
22/06/19 8:17:00 PM,C,13.5
22/06/19 9:17:00 PM,C,13
22/06/19 10:17:00 PM,C,13.5
22/06/19 11:17:00 PM,C,13
23/06/19 12:17:00 AM,C,13
23/06/19 1:17:00 AM,C,13
23/06/19 2:17:00 AM,C,13
23/06/19 3:17:00 AM,C,13
23/06/19 4:17:00 AM,C,13
23/06/19 5:17:00 AM,C,13
23/06/19 6:17:00 AM,C,13
23/06/19 7:17:00 AM,C,13
23/06/19 8:17:00 AM,C,13
23/06/19 9:17:00 AM,C,13
23/06/19 10:17:00 AM,C,13
23/06/19 11:17:00 AM,C,24.5
23/06/19 12:17:00 PM,C,22.5
23/06/19 1:17:00 PM,C,20.5
23/06/19 2:17:00 PM,C,21.5
23/06/19 3:17:00 PM,C,25.5
23/06/19 4:17:00 PM,C,21
23/06/19 5:17:00 PM,C,24
23/06/19 6:17:00 PM,C,17
23/06/19 7:17:00 PM,C,15
23/06/19 8:17:00 PM,C,14
23/06/19 9:17:00 PM,C,14
23/06/19 10:17:00 PM,C,13.5
23/06/19 11:17:00 PM,C,13
24/06/19 12:17:00 AM,C,13
24/06/19 1:17:00 AM,C,13
24/06/19 2:17:00 AM,C,12.5
24/06/19 3:17:00 AM,C,13
24/06/19 4:17:00 AM,C,12.5
24/06/19 5:17:00 AM,C,11.5
24/06/19 6:17:00 AM,C,12.5
24/06/19 7:17:00 AM,C,13
24/06/19 8:17:00 AM,C,14.5
24/06/19 9:17:00 AM,C,14.5
24/06/19 10:17:00 AM,C,14
24/06/19 11:17:00 AM,C,15
24/06/19 12:17:00 PM,C,16
24/06/19 1:17:00 PM,C,22
24/06/19 2:17:00 PM,C,21
24/06/19 3:17:00 PM,C,22.5
24/06/19 4:17:00 PM,C,20
24/06/19 5:17:00 PM,C,22
24/06/19 6:17:00 PM,C,16.5
24/06/19 7:17:00 PM,C,15
24/06/19 8:17:00 PM,C,15
24/06/19 9:17:00 PM,C,15
24/06/19 10:17:00 PM,C,14
24/06/19 11:17:00 PM,C,14
25/06/19 12:17:00 AM,C,13
25/06/19 1:17:00 AM,C,13.5
25/06/19 2:17:00 AM,C,13.5
25/06/19 3:17:00 AM,C,13
25/06/19 4:17:00 AM,C,12
25/06/19 5:17:00 AM,C,10.5
25/06/19 6:17:00 AM,C,11.5
25/06/19 7:17:00 AM,C,14.5
25/06/19 8:17:00 AM,C,16.5
25/06/19 9:17:00 AM,C,20.5
25/06/19 10:17:00 AM,C,15
25/06/19 11:17:00 AM,C,15.5
25/06/19 12:17:00 PM,C,17
25/06/19 1:17:00 PM,C,19.5
25/06/19 2:17:00 PM,C,21
25/06/19 3:17:00 PM,C,22
25/06/19 4:17:00 PM,C,20
25/06/19 5:17:00 PM,C,20
25/06/19 6:17:00 PM,C,16.5
25/06/19 7:17:00 PM,C,15.5
25/06/19 8:17:00 PM,C,15.5
25/06/19 9:17:00 PM,C,15.5
25/06/19 10:17:00 PM,C,15
25/06/19 11:17:00 PM,C,15
26/06/19 12:17:00 AM,C,14.5
26/06/19 1:17:00 AM,C,14
26/06/19 2:17:00 AM,C,14
26/06/19 3:17:00 AM,C,13.5
26/06/19 4:17:00 AM,C,13.5
26/06/19 5:17:00 AM,C,12.5
26/06/19 6:17:00 AM,C,12.5
26/06/19 7:17:00 AM,C,13.5
26/06/19 8:17:00 AM,C,15.5
26/06/19 9:17:00 AM,C,18
26/06/19 10:17:00 AM,C,20
26/06/19 11:17:00 AM,C,15
26/06/19 12:17:00 PM,C,19.5
26/06/19 1:17:00 PM,C,18.5
26/06/19 2:17:00 PM,C,18
26/06/19 3:17:00 PM,C,14.5
26/06/19 4:17:00 PM,C,17.5
26/06/19 5:17:00 PM,C,17.5
26/06/19 6:17:00 PM,C,15
26/06/19 7:17:00 PM,C,15
26/06/19 8:17:00 PM,C,15
26/06/19 9:17:00 PM,C,15
26/06/19 10:17:00 PM,C,15
26/06/19 11:17:00 PM,C,14.5
27/06/19 12:17:00 AM,C,14.5
27/06/19 1:17:00 AM,C,14.5
27/06/19 2:17:00 AM,C,14.5
27/06/19 3:17:00 AM,C,14
27/06/19 4:17:00 AM,C,14
27/06/19 5:17:00 AM,C,13.5
27/06/19 6:17:00 AM,C,13.5
27/06/19 7:17:00 AM,C,13.5
27/06/19 8:17:00 AM,C,14
27/06/19 9:17:00 AM,C,17.5
27/06/19 10:17:00 AM,C,18
27/06/19 11:17:00 AM,C,17
27/06/19 12:17:00 PM,C,16.5
27/06/19 1:17:00 PM,C,14.5
27/06/19 2:17:00 PM,C,13.5
27/06/19 3:17:00 PM,C,14
27/06/19 4:17:00 PM,C,13.5
27/06/19 5:17:00 PM,C,13.5
27/06/19 6:17:00 PM,C,13.5
27/06/19 7:17:00 PM,C,13.5
27/06/19 8:17:00 PM,C,13.5
27/06/19 9:17:00 PM,C,14
27/06/19 10:17:00 PM,C,13.5
27/06/19 11:17:00 PM,C,13
28/06/19 12:17:00 AM,C,13.5
28/06/19 1:17:00 AM,C,13
28/06/19 2:17:00 AM,C,13
28/06/19 3:17:00 AM,C,13
28/06/19 4:17:00 AM,C,13.5
28/06/19 5:17:00 AM,C,13
28/06/19 6:17:00 AM,C,13
28/06/19 7:17:00 AM,C,13.5
28/06/19 8:17:00 AM,C,15
28/06/19 9:17:00 AM,C,18
28/06/19 10:17:00 AM,C,22
28/06/19 11:17:00 AM,C,20
28/06/19 12:17:00 PM,C,20
28/06/19 1:17:00 PM,C,15.5
28/06/19 2:17:00 PM,C,12.5
28/06/19 3:17:00 PM,C,13.5
28/06/19 4:17:00 PM,C,14
28/06/19 5:17:00 PM,C,13.5
28/06/19 6:17:00 PM,C,12.5
28/06/19 7:17:00 PM,C,13
28/06/19 8:17:00 PM,C,13
28/06/19 9:17:00 PM,C,13
28/06/19 10:17:00 PM,C,13
28/06/19 11:17:00 PM,C,13
29/06/19 12:17:00 AM,C,13
29/06/19 1:17:00 AM,C,13
29/06/19 2:17:00 AM,C,13
29/06/19 3:17:00 AM,C,12.5
29/06/19 4:17:00 AM,C,13
29/06/19 5:17:00 AM,C,12
29/06/19 6:17:00 AM,C,12
29/06/19 7:17:00 AM,C,13.5
29/06/19 8:17:00 AM,C,18
29/06/19 9:17:00 AM,C,19
29/06/19 10:17:00 AM,C,25.5
29/06/19 11:17:00 AM,C,32
29/06/19 12:17:00 PM,C,35
29/06/19 1:17:00 PM,C,25.5
29/06/19 2:17:00 PM,C,13.5
29/06/19 3:17:00 PM,C,13
29/06/19 4:17:00 PM,C,12
29/06/19 5:17:00 PM,C,12.5
29/06/19 6:17:00 PM,C,13
29/06/19 7:17:00 PM,C,13
29/06/19 8:17:00 PM,C,12.5
29/06/19 9:17:00 PM,C,13
29/06/19 10:17:00 PM,C,13
29/06/19 11:17:00 PM,C,13.5
30/06/19 12:17:00 AM,C,13
30/06/19 1:17:00 AM,C,13.5
30/06/19 2:17:00 AM,C,13
30/06/19 3:17:00 AM,C,13
30/06/19 4:17:00 AM,C,13
30/06/19 5:17:00 AM,C,13
30/06/19 6:17:00 AM,C,13
30/06/19 7:17:00 AM,C,16.5
30/06/19 8:17:00 AM,C,19
30/06/19 9:17:00 AM,C,22.5
30/06/19 10:17:00 AM,C,29.5
30/06/19 11:17:00 AM,C,33
30/06/19 12:17:00 PM,C,35.5
30/06/19 1:17:00 PM,C,38
30/06/19 2:17:00 PM,C,24.5
30/06/19 3:17:00 PM,C,14.5
30/06/19 4:17:00 PM,C,14
30/06/19 5:17:00 PM,C,13
30/06/19 6:17:00 PM,C,14
30/06/19 7:17:00 PM,C,14
30/06/19 8:17:00 PM,C,14
30/06/19 9:17:00 PM,C,13
30/06/19 10:17:00 PM,C,13.5
30/06/19 11:17:00 PM,C,13.5
01/07/19 12:17:00 AM,C,14
01/07/19 1:17:00 AM,C,13.5
01/07/19 2:17:00 AM,C,13.5
01/07/19 3:17:00 AM,C,13.5
01/07/19 4:17:00 AM,C,13.5
01/07/19 5:17:00 AM,C,13.5
01/07/19 6:17:00 AM,C,13
01/07/19 7:17:00 AM,C,16
01/07/19 8:17:00 AM,C,20.5
01/07/19 9:17:00 AM,C,24
01/07/19 10:17:00 AM,C,26.5
01/07/19 11:17:00 AM,C,33.5
01/07/19 12:17:00 PM,C,35
01/07/19 1:17:00 PM,C,37.5
01/07/19 2:17:00 PM,C,32.5
01/07/19 3:17:00 PM,C,16.5
01/07/19 4:17:00 PM,C,14
01/07/19 5:17:00 PM,C,13.5
01/07/19 6:17:00 PM,C,13
01/07/19 7:17:00 PM,C,12.5
01/07/19 8:17:00 PM,C,12.5
01/07/19 9:17:00 PM,C,12.5
01/07/19 10:17:00 PM,C,12.5
01/07/19 11:17:00 PM,C,13
02/07/19 12:17:00 AM,C,13
02/07/19 1:17:00 AM,C,13
02/07/19 2:17:00 AM,C,13
02/07/19 3:17:00 AM,C,13
02/07/19 4:17:00 AM,C,13
02/07/19 5:17:00 AM,C,13
02/07/19 6:17:00 AM,C,13
02/07/19 7:17:00 AM,C,12.5
02/07/19 8:17:00 AM,C,13
02/07/19 9:17:00 AM,C,13
02/07/19 10:17:00 AM,C,13.5
02/07/19 11:17:00 AM,C,14
02/07/19 12:17:00 PM,C,15
02/07/19 1:17:00 PM,C,15
02/07/19 2:17:00 PM,C,16.5
02/07/19 3:17:00 PM,C,16
02/07/19 4:17:00 PM,C,12.5
02/07/19 5:17:00 PM,C,12.5
02/07/19 6:17:00 PM,C,12
02/07/19 7:17:00 PM,C,11.5
02/07/19 8:17:00 PM,C,11.5
02/07/19 9:17:00 PM,C,11.5
02/07/19 10:17:00 PM,C,11.5
02/07/19 11:17:00 PM,C,12
03/07/19 12:17:00 AM,C,12
03/07/19 1:17:00 AM,C,12.5
03/07/19 2:17:00 AM,C,12.5
03/07/19 3:17:00 AM,C,12
03/07/19 4:17:00 AM,C,12
03/07/19 5:17:00 AM,C,12
03/07/19 6:17:00 AM,C,12
03/07/19 7:17:00 AM,C,12
03/07/19 8:17:00 AM,C,13.5
03/07/19 9:17:00 AM,C,14
03/07/19 10:17:00 AM,C,16
03/07/19 11:17:00 AM,C,16.5
03/07/19 12:17:00 PM,C,18.5
03/07/19 1:17:00 PM,C,20
03/07/19 2:17:00 PM,C,23
03/07/19 3:17:00 PM,C,26.5
03/07/19 4:17:00 PM,C,22
03/07/19 5:17:00 PM,C,12
03/07/19 6:17:00 PM,C,11
03/07/19 7:17:00 PM,C,11
03/07/19 8:17:00 PM,C,11.5
03/07/19 9:17:00 PM,C,11.5
